cid,pid,latent_prob_delta_ratio,latent_prob_neg,latent_prob_pos,latent_prob_delta
445354,P00352,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,O95372,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,1ME3_A,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,O94788,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,P50120,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,O95237,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,P10745,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,O43174,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
445354,Q96NR8,0.93345350258158,0.5610732583851592,0.524938131314643,0.03613512707051625
3372,P0AF67,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P08659,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P08183,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P35498,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P10275,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,1ME3_A,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,CAA52898,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P28223,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,Q8CFM9,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3372,P28593,0.9641763845840048,0.19938202674804176,0.2066548817758719,0.00727285502783015
3759,P0AF67,0.9058266829069631,0.2433474163873921,0.22146113484596508,0.02188628154142705
3759,XP_717710,0.9058266829069631,0.2433474163873921,0.22146113484596508,0.02188628154142705
3759,CAQ07474,0.9058266829069631,0.2433474163873921,0.22146113484596508,0.02188628154142705
3759,AAD17299,0.9058266829069631,0.2433474163873921,0.22146113484596508,0.02188628154142705
3759,2QQS_A,0.9058266829069631,0.2433474163873921,0.22146113484596508,0.02188628154142705
2733,P0AF67,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,P98170,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,P11509,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,CAH72619,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,YP_815859,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,CCE37082,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,AAA60529,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,P28562,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
2733,O15554,0.9880459438021828,0.6550949815373281,0.6629731115660821,0.007878130028753927
3893,P0AF67,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,EDT84149,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,P65502,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,Q02936,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,P14555,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,Q9Y6Y9,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,P02788,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,P23008,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
3893,Q9NZD2,0.9554991187572688,0.7252815041369385,0.6937083545440373,0.03157314959290114
4993,P0AF67,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,AAG02439,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,P08659,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,CAH72619,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,AAG29538,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,YP_815859,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,BAC78637,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,AAS58777,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,NP_652928,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,YP_815860,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,P16184,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
4993,P07686,0.9196618681964684,0.548492653916844,0.506129468384655,0.04236318553218898
7184,P0AF67,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,CAA97545,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,AAN87168,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,1RA7_A,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,CAA56931,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,2QQI_A,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
7184,CDO16711,0.9915299276860121,0.4449270541939497,0.4487116464022639,0.003784592208314119
1349907,P0AF67,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,P11411,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,YP_001085402,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,2ISV_A,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,AAG29538,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,CAQ07474,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,ABJ55414,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,Q9F4F7,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,P11712,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,CAC24715,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,NP_652928,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,P33261,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
1349907,2QQI_A,0.9954096136926542,0.7632567736508171,0.766768477131359,0.0035117034805418608
4976,P0AF67,0.9218147923976144,0.6519991426303909,0.6029402924984082,0.049058850131982856
4976,P08659,0.9218147923976144,0.6519991426303909,0.6029402924984082,0.049058850131982856
4976,AAD17299,0.9218147923976144,0.6519991426303909,0.6029402924984082,0.049058850131982856
4976,P31645,0.9218147923976144,0.6519991426303909,0.6029402924984082,0.049058850131982856
4976,2O23_A,0.9218147923976144,0.6519991426303909,0.6029402924984082,0.049058850131982856
5070,P0AF67,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,XP_717710,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,Q02499,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,AAA60529,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,Q99VQ4,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,1ZHH_B,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,YP_815860,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5070,P07382,0.9155240066282929,0.2936712509072925,0.3195734798109884,0.025902228903695868
5510,P0AF67,0.9080470194068172,0.294180271748832,0.2683185501231889,0.02586172162564304
5510,P08659,0.9080470194068172,0.294180271748832,0.2683185501231889,0.02586172162564304
5510,AAD17299,0.9080470194068172,0.294180271748832,0.2683185501231889,0.02586172162564304
5510,1QCY_A,0.9080470194068172,0.294180271748832,0.2683185501231889,0.02586172162564304
5510,2A88_A,0.9080470194068172,0.294180271748832,0.2683185501231889,0.02586172162564304
6575,P0AF67,0.9910867862874152,0.5968599315164929,0.6022036866583819,0.005343755141889006
6575,P16473,0.9910867862874152,0.5968599315164929,0.6022036866583819,0.005343755141889006
439280,P0AF67,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,Q9F4F7,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,Q05DJ8,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,O86157,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,AAX80043,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,P41595,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
439280,Q9RVD6,0.876190742219343,0.20748248581734904,0.2348658983814096,0.0273834125640606
5533,P0AF67,0.9425831907820632,0.3851248572322876,0.4078910796084722,0.02276622237618464
5533,P08908,0.9425831907820632,0.3851248572322876,0.4078910796084722,0.02276622237618464
5533,P31645,0.9425831907820632,0.3851248572322876,0.4078910796084722,0.02276622237618464
5533,BAA05005,0.9425831907820632,0.3851248572322876,0.4078910796084722,0.02276622237618464
5533,P35367,0.9425831907820632,0.3851248572322876,0.4078910796084722,0.02276622237618464
4934,P0AF67,0.8797483115527749,0.2128830343229625,0.18873538764630526,0.02414764667665728
1004,P0AF67,0.9918589655565396,0.5839998043759338,0.5887735987103838,0.004773794334450021
16124,P0AF67,0.9954665999809632,0.7443448741727979,0.7477269533985562,0.0033820792257581718
16124,P08659,0.9954665999809632,0.7443448741727979,0.7477269533985562,0.0033820792257581718
16124,CAQ07474,0.9954665999809632,0.7443448741727979,0.7477269533985562,0.0033820792257581718
16124,1DTQ_A,0.9954665999809632,0.7443448741727979,0.7477269533985562,0.0033820792257581718
16124,YP_815860,0.9954665999809632,0.7443448741727979,0.7477269533985562,0.0033820792257581718
7594,P0AF67,0.9449436900981408,0.5214541912819993,0.493513989919618,0.02794020136238129
7594,CAH72619,0.9449436900981408,0.5214541912819993,0.493513989919618,0.02794020136238129
7594,3EVG_A,0.9449436900981408,0.5214541912819993,0.493513989919618,0.02794020136238129
7594,AAX80043,0.9449436900981408,0.5214541912819993,0.493513989919618,0.02794020136238129
5379,P0AF67,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,1JY1_A,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,Q99VQ4,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,1OQA_A,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,YP_815860,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,P55210,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,P0AES6,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,Q59961,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
5379,P72524,0.996347305419614,0.21943883497570504,0.21863875315971965,0.0008000818159853983
34633,P0AF67,0.9830374482712084,0.19684495998929186,0.20021251395987485,0.003367553970582998
34633,AAA51534,0.9830374482712084,0.19684495998929186,0.20021251395987485,0.003367553970582998
2200,P0AF67,0.9039922466359188,0.5509558282069139,0.5004827026336953,0.050473125573218584
169870,P11411,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,CAH72619,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,AAG29538,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,Q02499,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,ABJ55414,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,CCE37082,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,2A88_A,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,ADQ57959,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,BAA05005,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,P65502,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,CAA97545,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,P20815,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
169870,CAM24989,0.9940312260612936,0.6593514033266294,0.6632987030691707,0.003947299742541266
51039,P11411,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,2ISV_A,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,CAQ07474,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,O95342,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,2QQS_A,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,1DTQ_A,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,AAS58777,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,1RA7_A,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,AAX80043,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,O15438,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,Q16558,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,Q75Y35,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,P05164,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
51039,Q8XJ01,0.9884152171940672,0.2811658098972638,0.2779273236371217,0.003238486260142115
4544,P11411,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,XP_717710,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,CAH72619,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,ABJ55414,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,BAC78638,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,2A88_A,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,1DTQ_A,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,O15244,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,CAI16307,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,CAA97545,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,YP_815860,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,2WWY_A,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,Q86VL8,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,Q96FL8,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,P0DPH8,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
4544,3F32_A,0.9879273744881656,0.26993250130843083,0.2666932603780092,0.0032392409304216607
3702,P11411,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,ACA62796,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,YP_001085402,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,Q02499,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,YP_815859,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,1QCY_A,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,Q99VQ4,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,1DTQ_A,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,1OQA_A,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,AAC83551,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
3702,CAA97545,0.9197126611798264,0.4238253774633963,0.39111084707521415,0.032714530388182166
